Time_since_start   Raw_Temperature   Temperature   Temperature_2   Raw_Applied_Field   Applied_Field   Field_Angle   Raw_Applied_Field_For_Plot_   Applied_Field_For_Plot_   Raw_Signal_Mx   Raw_Signal_My   Signal_X_direction   Signal_Y_direction      
1.926470E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.435844E+1   5.435844E+1   8.506173E+1   -9.833749E-1   8.507379E-2   -1.383961E-3   
1.933632E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.303507E+1   5.303507E+1   8.312746E+1   -9.833749E-1   8.313934E-2   -1.383961E-3   
1.940795E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.224820E+1   5.224820E+1   8.178359E+1   -9.833749E-1   8.179534E-2   -1.383961E-3   
1.947957E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.117519E+1   5.117519E+1   8.030855E+1   -9.833749E-1   8.032016E-2   -1.383961E-3   
1.955124E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.020949E+1   5.020949E+1   7.883343E+1   -9.833749E-1   7.884490E-2   -1.383960E-3   
1.962289E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.904707E+1   4.904707E+1   7.703066E+1   -9.833749E-1   7.704197E-2   -1.383960E-3   
1.969454E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.813501E+1   4.813501E+1   7.571949E+1   -8.194762E-1   7.573068E-2   -1.152946E-3   
1.976618E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.718719E+1   4.718719E+1   7.424445E+1   -8.194762E-1   7.425550E-2   -1.152946E-3   
1.983780E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.627514E+1   4.627514E+1   7.276942E+1   -8.194762E-1   7.278033E-2   -1.152946E-3   
1.990944E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.504118E+1   4.504118E+1   7.096657E+1   -8.194762E-1   7.097731E-2   -1.152946E-3   
1.998105E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.414701E+1   4.414701E+1   6.965539E+1   -8.194762E-1   6.966602E-2   -1.152945E-3   
2.005217E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.318130E+1   4.318130E+1   6.818036E+1   -8.194762E-1   6.819084E-2   -1.152945E-3   
2.012381E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.226925E+1   4.226925E+1   6.686919E+1   -8.194762E-1   6.687955E-2   -1.152945E-3   
2.019549E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.119624E+1   4.119624E+1   6.506633E+1   -8.194762E-1   6.507653E-2   -1.152945E-3   
2.026677E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.015901E+1   4.015901E+1   6.342743E+1   -8.194762E-1   6.343748E-2   -1.152944E-3   
2.033841E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.924695E+1   3.924695E+1   6.228013E+1   -7.211396E-1   6.229006E-2   -1.014340E-3   
2.041025E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.826336E+1   3.826336E+1   6.064122E+1   -6.555819E-1   6.065101E-2   -9.219363E-4   
2.048189E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.719036E+1   3.719036E+1   5.896947E+1   -6.555819E-1   5.897910E-2   -9.219360E-4   
2.055352E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.622465E+1   3.622465E+1   5.765829E+1   -6.555819E-1   5.766780E-2   -9.219358E-4   
2.062515E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.516953E+1   3.516953E+1   5.605216E+1   -6.555819E-1   5.606152E-2   -9.219355E-4   
2.069684E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.427536E+1   3.427536E+1   5.457713E+1   -6.555819E-1   5.458635E-2   -9.219353E-4   
2.076852E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.318447E+1   3.318447E+1   5.313486E+1   -6.555819E-1   5.314395E-2   -9.219350E-4   
2.084020E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.205782E+1   3.205782E+1   5.129924E+1   -6.555819E-1   5.130816E-2   -9.219347E-4   
2.091132E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.116365E+1   3.116365E+1   4.995530E+1   -6.555819E-1   4.996409E-2   -9.219345E-4   
2.098295E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.028736E+1   3.028736E+1   4.867690E+1   -5.900234E-1   4.868557E-2   -8.295303E-4   
2.105456E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.928589E+1   2.928589E+1   4.720186E+1   -4.916857E-1   4.721039E-2   -6.909241E-4   
2.112622E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.814135E+1   2.814135E+1   4.536624E+1   -4.916857E-1   4.537460E-2   -6.909238E-4   
2.119785E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.719353E+1   2.719353E+1   4.408792E+1   -4.916857E-1   4.409616E-2   -6.909236E-4   
2.126946E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.622782E+1   2.622782E+1   4.261280E+1   -4.916857E-1   4.262090E-2   -6.909233E-4   
2.134058E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.531577E+1   2.531577E+1   4.113759E+1   -4.916857E-1   4.114556E-2   -6.909231E-4   
2.141221E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.420700E+1   2.420700E+1   3.949869E+1   -4.916857E-1   3.950651E-2   -6.909228E-4   
2.148383E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.322341E+1   2.322341E+1   3.799086E+1   -4.916857E-1   3.799854E-2   -6.909225E-4   
2.155546E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.216829E+1   2.216829E+1   3.625357E+1   -4.916857E-1   3.626110E-2   -6.909223E-4   
2.162672E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.136353E+1   2.136353E+1   3.507349E+1   -4.589069E-1   3.508091E-2   -6.447206E-4   
2.169833E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.011169E+1   2.011169E+1   3.323794E+1   -3.277914E-1   3.324518E-2   -4.599143E-4   
2.176994E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.914599E+1   1.914599E+1   3.163174E+1   -3.277914E-1   3.163884E-2   -4.599140E-4   
2.184155E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.823393E+1   1.823393E+1   3.032057E+1   -3.277914E-1   3.032754E-2   -4.599138E-4   
2.191319E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.730400E+1   1.730400E+1   2.897669E+1   -3.277914E-1   2.898354E-2   -4.599135E-4   
2.198440E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.615946E+1   1.615946E+1   2.720663E+1   -3.277914E-1   2.721331E-2   -4.599132E-4   
2.205604E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.515799E+1   1.515799E+1   2.573160E+1   -3.277914E-1   2.573814E-2   -4.599130E-4   
2.212766E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.421017E+1   1.421017E+1   2.425647E+1   -3.277914E-1   2.426288E-2   -4.599127E-4   
2.219887E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.315504E+1   1.315504E+1   2.261757E+1   -3.277914E-1   2.262383E-2   -4.599125E-4   
2.227051E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.204627E+1   1.204627E+1   2.101137E+1   -3.277914E-1   2.101748E-2   -4.599122E-4   
2.234216E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.109845E+1   1.109845E+1   1.950346E+1   -1.638952E-1   1.950943E-2   -2.289020E-4   
2.241378E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.020428E+1   1.020428E+1   1.819238E+1   -1.638952E-1   1.819822E-2   -2.289018E-4   
2.248492E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.327991E+0   9.327991E+0   1.688120E+1   -1.638952E-1   1.688692E-2   -2.289016E-4   
2.255656E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.058269E+0   8.058269E+0   1.491449E+1   -1.638952E-1   1.492003E-2   -2.289013E-4   
2.262818E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.181981E+0   7.181981E+0   1.360332E+1   -1.638952E-1   1.360873E-2   -2.289010E-4   
2.269981E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.198393E+0   6.198393E+0   1.212828E+1   -1.638952E-1   1.213356E-2   -2.289008E-4   
2.277143E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.161155E+0   5.161155E+0   1.065324E+1   -1.638952E-1   1.065838E-2   -2.289005E-4   
2.284255E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.159683E+0   4.159683E+0   9.014256E+0   -1.638952E-1   9.019247E-3   -2.289002E-4   
2.291369E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.104562E+0   3.104562E+0   7.375286E+0   -1.638952E-1   7.380126E-3   -2.289000E-4   
2.298532E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.138857E+0   2.138857E+0   5.965792E+0   -9.833715E-2   5.970499E-3   -1.364962E-4   
2.305652E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.208919E+0   1.208919E+0   4.457941E+0   0.000000E+0   4.462512E-3   2.109193E-6   
2.312813E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.226370E-2   8.226370E-2   2.819004E+0   0.000000E+0   2.823420E-3   2.109488E-6   
2.319978E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -8.834409E-1   -8.834409E-1   1.311164E+0   0.000000E+0   1.315442E-3   2.109740E-6   
2.327141E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.741845E+0   -1.741845E+0   0.000000E+0   0.000000E+0   4.156475E-6   2.109964E-6   
2.334302E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.725433E+0   -2.725433E+0   -1.311164E+0   0.000000E+0   -1.307136E-3   2.110221E-6   
2.341470E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.762671E+0   -3.762671E+0   -3.015676E+0   0.000000E+0   -3.011801E-3   2.110492E-6   
2.348645E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.889327E+0   -4.889327E+0   -4.589060E+0   0.000000E+0   -4.585337E-3   2.110787E-6   
2.355757E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.837148E+0   -5.837148E+0   -6.129687E+0   0.000000E+0   -6.126103E-3   2.111034E-6   
2.362920E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.767086E+0   -6.767086E+0   -7.539176E+0   0.000000E+0   -7.535723E-3   2.111277E-6   
2.370080E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.714907E+0   -7.714907E+0   -9.014256E+0   0.000000E+0   -9.010938E-3   2.111525E-6   
2.377243E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -8.930980E+0   -8.930980E+0   -1.081711E+1   0.000000E+0   -1.081396E-2   2.111843E-6   
2.384406E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -9.878801E+0   -9.878801E+0   -1.229214E+1   0.000000E+0   -1.228913E-2   2.112090E-6   
2.391576E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.080874E+1   -1.080874E+1   -1.376718E+1   0.000000E+0   -1.376430E-2   2.112333E-6   
2.398741E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.179233E+1   -1.179233E+1   -1.520944E+1   0.000000E+0   -1.520670E-2   2.112590E-6   
2.405901E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.288322E+1   -1.288322E+1   -1.688120E+1   0.000000E+0   -1.687862E-2   2.112875E-6   
2.413064E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.383104E+1   -1.383104E+1   -1.819238E+1   0.000000E+0   -1.818991E-2   2.113123E-6   
2.420227E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.479674E+1   -1.479674E+1   -1.966741E+1   0.000000E+0   -1.966509E-2   2.113375E-6   
2.427388E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.572668E+1   -1.572668E+1   -2.114254E+1   0.000000E+0   -2.114034E-2   2.113618E-6   
2.434551E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.692487E+1   -1.692487E+1   -2.287981E+1   0.000000E+0   -2.287778E-2   2.113931E-6   
2.441715E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.787269E+1   -1.787269E+1   -2.442042E+1   1.638952E-1   -2.441854E-2   2.331228E-4   
2.448878E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.876686E+1   -1.876686E+1   -2.573160E+1   1.638952E-1   -2.572983E-2   2.331231E-4   
2.456056E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.969680E+1   -1.969680E+1   -2.720663E+1   1.638952E-1   -2.720500E-2   2.331233E-4   
2.463219E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.089499E+1   -2.089499E+1   -2.900948E+1   1.638952E-1   -2.900802E-2   2.331236E-4   
2.470382E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.189646E+1   -2.189646E+1   -3.048452E+1   1.638952E-1   -3.048320E-2   2.331239E-4   
2.477546E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.280851E+1   -2.280851E+1   -3.189398E+1   1.638952E-1   -3.189278E-2   2.331241E-4   
2.484661E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.377422E+1   -2.377422E+1   -3.330350E+1   1.638952E-1   -3.330244E-2   2.331244E-4   
2.491826E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.491876E+1   -2.491876E+1   -3.520465E+1   1.638952E-1   -3.520376E-2   2.331247E-4   
2.498986E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.590234E+1   -2.590234E+1   -3.651583E+1   1.638952E-1   -3.651507E-2   2.331249E-4   
2.506148E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.674287E+1   -2.674287E+1   -3.785970E+1   2.622329E-1   -3.785906E-2   3.717311E-4   
2.513316E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.772645E+1   -2.772645E+1   -3.949869E+1   3.277914E-1   -3.949820E-2   4.641353E-4   
2.520481E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.885311E+1   -2.885311E+1   -4.113759E+1   3.277914E-1   -4.113725E-2   4.641356E-4   
2.527644E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.983670E+1   -2.983670E+1   -4.261280E+1   3.277914E-1   -4.261260E-2   4.641358E-4   
2.534807E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.076663E+1   -3.076663E+1   -4.408792E+1   3.277914E-1   -4.408786E-2   4.641361E-4   
2.541969E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.171446E+1   -3.171446E+1   -4.539901E+1   3.277914E-1   -4.539907E-2   4.641363E-4   
2.549133E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.289476E+1   -3.289476E+1   -4.720186E+1   3.277914E-1   -4.720209E-2   4.641366E-4   
2.556294E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.387835E+1   -3.387835E+1   -4.884085E+1   3.277914E-1   -4.884122E-2   4.641369E-4   
2.563458E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.482617E+1   -3.482617E+1   -5.015193E+1   3.277914E-1   -5.015243E-2   4.641371E-4   
2.570626E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.572034E+1   -3.572034E+1   -5.162705E+1   3.277914E-1   -5.162769E-2   4.641374E-4   
2.577791E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.673970E+1   -3.673970E+1   -5.310209E+1   4.916857E-1   -5.310286E-2   6.951451E-4   
2.584956E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.799154E+1   -3.799154E+1   -5.487215E+1   4.916857E-1   -5.487310E-2   6.951454E-4   
2.592117E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.890359E+1   -3.890359E+1   -5.631440E+1   4.916857E-1   -5.631547E-2   6.951456E-4   
2.599281E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.979776E+1   -3.979776E+1   -5.769107E+1   4.916857E-1   -5.769227E-2   6.951459E-4   
2.606452E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.072770E+1   -4.072770E+1   -5.900224E+1   4.916857E-1   -5.900356E-2   6.951461E-4   
2.613613E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.183647E+1   -4.183647E+1   -6.080509E+1   4.916857E-1   -6.080658E-2   6.951464E-4   
2.620775E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.283794E+1   -4.283794E+1   -6.228013E+1   4.916857E-1   -6.228175E-2   6.951467E-4   
2.627937E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.376788E+1   -4.376788E+1   -6.359130E+1   4.916857E-1   -6.359305E-2   6.951469E-4   
2.635103E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.469782E+1   -4.469782E+1   -6.506633E+1   4.916857E-1   -6.506822E-2   6.951472E-4   
2.642267E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.593177E+1   -4.593177E+1   -6.703305E+1   6.555819E-1   -6.703512E-2   9.261574E-4   
2.649429E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.682595E+1   -4.682595E+1   -6.827868E+1   6.555819E-1   -6.828086E-2   9.261576E-4   
2.656593E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.780953E+1   -4.780953E+1   -6.975371E+1   6.555819E-1   -6.975604E-2   9.261578E-4   
2.663758E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.879312E+1   -4.879312E+1   -7.126152E+1   6.555819E-1   -7.126399E-2   9.261581E-4   
2.670920E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.981248E+1   -4.981248E+1   -7.276942E+1   6.555819E-1   -7.277202E-2   9.261584E-4   
2.678082E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.079606E+1   -5.079606E+1   -7.427723E+1   6.555819E-1   -7.427997E-2   9.261586E-4   
2.685244E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.169024E+1   -5.169024E+1   -7.575226E+1   6.555819E-1   -7.575514E-2   9.261589E-4   
2.692407E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.281689E+1   -5.281689E+1   -7.729285E+1   6.555819E-1   -7.729587E-2   9.261592E-4   
2.699571E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.392566E+1   -5.392566E+1   -7.906292E+1   6.555819E-1   -7.906611E-2   9.261594E-4   
2.706748E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.490925E+1   -5.490925E+1   -8.047242E+1   8.194762E-1   -8.047574E-2   1.157167E-3   
2.713918E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.583919E+1   -5.583919E+1   -8.188191E+1   8.194762E-1   -8.188536E-2   1.157167E-3   
2.721081E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.675124E+1   -5.675124E+1   -8.325862E+1   8.194762E-1   -8.326221E-2   1.157168E-3   
2.728249E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.782425E+1   -5.782425E+1   -8.506173E+1   8.194762E-1   -8.506548E-2   1.157168E-3   
2.735416E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.875419E+1   -5.875419E+1   -8.637291E+1   8.194762E-1   -8.637677E-2   1.157168E-3   
2.742578E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.980931E+1   -5.980931E+1   -8.797890E+1   8.194762E-1   -8.798291E-2   1.157168E-3   
2.749739E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.068560E+1   -6.068560E+1   -8.935563E+1   8.194762E-1   -8.935977E-2   1.157169E-3   
2.756900E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.188378E+1   -6.188378E+1   -9.102761E+1   8.194762E-1   -9.103192E-2   1.157169E-3   
2.764025E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.284949E+1   -6.284949E+1   -9.260095E+1   8.194762E-1   -9.260540E-2   1.157169E-3   
2.771190E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.374366E+1   -6.374366E+1   -9.401068E+1   8.850357E-1   -9.401526E-2   1.249575E-3   
2.778351E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.472725E+1   -6.472725E+1   -9.538673E+1   9.833749E-1   -9.539144E-2   1.388183E-3   
2.785513E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.585390E+1   -6.585390E+1   -9.719036E+1   9.833749E-1   -9.719523E-2   1.388184E-3   
2.792677E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.681961E+1   -6.681961E+1   -9.866488E+1   9.833749E-1   -9.866988E-2   1.388184E-3   
2.799839E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.778531E+1   -6.778531E+1   -9.997614E+1   9.833749E-1   -9.998127E-2   1.388184E-3   
2.807002E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.878678E+1   -6.878678E+1   -1.015168E+2   9.833749E-1   -1.015221E-1   1.388184E-3   
